,Dataset,dataset_sufix,use_dict_encoding,compression,partition_cols,load_id,Dataset size,duration
789,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30789,87,0 days 00:00:04.109861000
790,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30790,133,0 days 00:00:03.321356000
791,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30791,131,0 days 00:00:03.283270000
792,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30792,83,0 days 00:00:03.105803000
793,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30793,8,0 days 00:00:02.943646000
794,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30794,38,0 days 00:00:02.954394000
795,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30795,44,0 days 00:00:03.822404000
796,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30796,250,0 days 00:00:03.539924000
797,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30797,79,0 days 00:00:03.362414000
798,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30798,62,0 days 00:00:03.841205000
799,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30799,71,0 days 00:00:03.570054000
800,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30800,23,0 days 00:00:04.381541000
801,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30801,146,0 days 00:00:03.185848000
802,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30802,53,0 days 00:00:03.575125000
803,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30803,27,0 days 00:00:03.028013000
804,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30804,32,0 days 00:00:03.349765000
805,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30805,199,0 days 00:00:03.251180000
806,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30806,39,0 days 00:00:04.317211000
807,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30807,10,0 days 00:00:03.947280000
808,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30808,9,0 days 00:00:03.053920000
809,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30809,60,0 days 00:00:03.340078000
810,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30810,43,0 days 00:00:03.296011000
811,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30811,122,0 days 00:00:04.450831000
812,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30812,11,0 days 00:00:03.158557000
813,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30813,28,0 days 00:00:02.981000000
814,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30814,67,0 days 00:00:04.033536000
815,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30815,3,0 days 00:00:03.026622000
816,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30816,6,0 days 00:00:03.196043000
817,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30817,41,0 days 00:00:03.409146000
818,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30818,16,0 days 00:00:03.482724000
819,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30819,6,0 days 00:00:03.157358000
820,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30820,16,0 days 00:00:03.136752000
821,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30821,52,0 days 00:00:03.946522000
822,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30822,39,0 days 00:00:04.335773000
823,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30823,5,0 days 00:00:02.956089000
824,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30824,4,0 days 00:00:05.428183000
825,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30825,97,0 days 00:00:03.255409000
826,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30826,53,0 days 00:00:02.964424000
827,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30827,10,0 days 00:00:03.907367000
828,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30828,101,0 days 00:00:03.368102000
829,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30829,2,0 days 00:00:03.064315000
830,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30830,24,0 days 00:00:03.008205000
831,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30831,96,0 days 00:00:03.197622000
832,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30832,64,0 days 00:00:03.291100000
833,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30833,18,0 days 00:00:04.360646000
834,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30834,114,0 days 00:00:03.984062000
835,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30835,47,0 days 00:00:03.816175000
836,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30836,103,0 days 00:00:03.037133000
837,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30837,114,0 days 00:00:03.004824000
838,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30838,29,0 days 00:00:03.415694000
839,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30839,58,0 days 00:00:03.238304000
840,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30840,41,0 days 00:00:02.981402000
841,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30841,148,0 days 00:00:03.074303000
842,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30842,82,0 days 00:00:03.106277000
843,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30843,66,0 days 00:00:03.837913000
844,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30844,86,0 days 00:00:04.575341000
845,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30845,322,0 days 00:00:02.987565000
846,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30846,16,0 days 00:00:02.939878000
847,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30847,12,0 days 00:00:03.357314000
848,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30848,71,0 days 00:00:03.444723000
849,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30849,76,0 days 00:00:02.896544000
850,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30850,37,0 days 00:00:02.893777000
851,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30851,35,0 days 00:00:02.980225000
852,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30852,27,0 days 00:00:03.296820000
853,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30853,110,0 days 00:00:03.315062000
854,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30854,82,0 days 00:00:02.965904000
855,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30855,45,0 days 00:00:04.106141000
856,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30856,3,0 days 00:00:07.079980000
857,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30857,98,0 days 00:00:05.227706000
858,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30858,32,0 days 00:00:03.536285000
859,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30859,11,0 days 00:00:03.066106000
860,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30860,19,0 days 00:00:03.495134000
861,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30861,60,0 days 00:00:03.250595000
862,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30862,1,0 days 00:00:02.943449000
863,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30863,7,0 days 00:00:03.073024000
864,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30864,19,0 days 00:00:03.576383000
865,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30865,112,0 days 00:00:03.312277000
866,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30866,71,0 days 00:00:03.939730000
867,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30867,181,0 days 00:00:03.999508000
868,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30868,40,0 days 00:00:03.283374000
869,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30869,44,0 days 00:00:03.289356000
870,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30870,41,0 days 00:00:03.175373000
871,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30871,39,0 days 00:00:03.262847000
872,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30872,40,0 days 00:00:02.960797000
873,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30873,88,0 days 00:00:02.864480000
874,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30874,157,0 days 00:00:02.854531000
875,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30875,27,0 days 00:00:03.523343000
876,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30876,51,0 days 00:00:02.916992000
877,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30877,19,0 days 00:00:03.082420000
878,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30878,19,0 days 00:00:04.819368000
879,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30879,36,0 days 00:00:03.593930000
880,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30880,46,0 days 00:00:03.096385000
881,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30881,41,0 days 00:00:03.223672000
882,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30882,192,0 days 00:00:03.976358000
883,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30883,10,0 days 00:00:03.450483000
884,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30884,52,0 days 00:00:03.440478000
885,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30885,266,0 days 00:00:03.551930000
886,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30886,68,0 days 00:00:03.825239000
887,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30887,43,0 days 00:00:03.613622000
888,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30888,24,0 days 00:00:03.586701000
889,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30889,27,0 days 00:00:04.467312000
890,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30890,141,0 days 00:00:03.101826000
891,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30891,116,0 days 00:00:02.925905000
892,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30892,57,0 days 00:00:03.168726000
893,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30893,117,0 days 00:00:03.821054000
894,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30894,133,0 days 00:00:04.047552000
895,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30895,96,0 days 00:00:03.206755000
896,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30896,25,0 days 00:00:03.352087000
897,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30897,32,0 days 00:00:03.050059000
898,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30898,82,0 days 00:00:03.299558000
899,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30899,24,0 days 00:00:03.055692000
900,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30900,71,0 days 00:00:04.754733000
901,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30901,34,0 days 00:00:04.798544000
902,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30902,21,0 days 00:00:02.938930000
903,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30903,32,0 days 00:00:03.894503000
904,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30904,7,0 days 00:00:03.452728000
905,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30905,23,0 days 00:00:03.197622000
906,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30906,28,0 days 00:00:03.152531000
907,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30907,1,0 days 00:00:03.599472000
908,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30908,10,0 days 00:00:03.202200000
909,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30909,16,0 days 00:00:03.022404000
910,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30910,100,0 days 00:00:03.044268000
911,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30911,46,0 days 00:00:04.536741000
912,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30912,18,0 days 00:00:03.343095000
913,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30913,311,0 days 00:00:03.242111000
914,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30914,16,0 days 00:00:02.984768000
915,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30915,37,0 days 00:00:02.914091000
916,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30916,69,0 days 00:00:03.302515000
917,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30917,60,0 days 00:00:03.906776000
918,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30918,29,0 days 00:00:03.068816000
919,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30919,77,0 days 00:00:03.022472000
920,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30920,34,0 days 00:00:03.249796000
921,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30921,65,0 days 00:00:03.444652000
922,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30922,35,0 days 00:00:04.478222000
923,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30923,182,0 days 00:00:03.267348000
924,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30924,65,0 days 00:00:04.103960000
925,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30925,5,0 days 00:00:02.991097000
926,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30926,8,0 days 00:00:02.968750000
927,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30927,174,0 days 00:00:03.406656000
928,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30928,14,0 days 00:00:03.111478000
929,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30929,2,0 days 00:00:03.161266000
930,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30930,15,0 days 00:00:03.105930000
931,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30931,34,0 days 00:00:04.033676000
932,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30932,156,0 days 00:00:03.783064000
933,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30933,26,0 days 00:00:04.405077000
934,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30934,66,0 days 00:00:02.903169000
935,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30935,92,0 days 00:00:03.154289000
936,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30936,5,0 days 00:00:03.685616000
937,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30937,49,0 days 00:00:03.044631000
938,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30938,279,0 days 00:00:03.903310000
939,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30939,41,0 days 00:00:04.175545000
940,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30940,39,0 days 00:00:02.985060000
941,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30941,22,0 days 00:00:03.172843000
942,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30942,149,0 days 00:00:03.105998000
943,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30943,179,0 days 00:00:03.359061000
944,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30944,6,0 days 00:00:03.902651000
945,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30945,42,0 days 00:00:03.302823000
946,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30946,28,0 days 00:00:03.566253000
947,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30947,57,0 days 00:00:02.965139000
948,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30948,7,0 days 00:00:02.952562000
949,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30949,16,0 days 00:00:03.017635000
950,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30950,17,0 days 00:00:03.831991000
951,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30951,34,0 days 00:00:03.857746000
952,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30952,81,0 days 00:00:03.136425000
953,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30953,100,0 days 00:00:03.060308000
954,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30954,79,0 days 00:00:03.021691000
955,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30955,58,0 days 00:00:04.571732000
956,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30956,5,0 days 00:00:03.614320000
957,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30957,26,0 days 00:00:03.029641000
958,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30958,57,0 days 00:00:03.282262000
959,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30959,18,0 days 00:00:03.453630000
960,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30960,37,0 days 00:00:02.958402000
961,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30961,121,0 days 00:00:03.106929000
962,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30962,7,0 days 00:00:03.306765000
963,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30963,99,0 days 00:00:03.258899000
964,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30964,6,0 days 00:00:02.970541000
965,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30965,25,0 days 00:00:03.265969000
966,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30966,121,0 days 00:00:04.656810000
967,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30967,12,0 days 00:00:03.645543000
968,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30968,38,0 days 00:00:03.214480000
969,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30969,28,0 days 00:00:03.174648000
970,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30970,112,0 days 00:00:04.070869000
971,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30971,247,0 days 00:00:03.927907000
972,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30972,18,0 days 00:00:03.112809000
973,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30973,35,0 days 00:00:03.183381000
974,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30974,115,0 days 00:00:03.209625000
975,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30975,41,0 days 00:00:03.244158000
976,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30976,13,0 days 00:00:02.858941000
977,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30977,73,0 days 00:00:03.098673000
978,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30978,21,0 days 00:00:04.459634000
979,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30979,34,0 days 00:00:03.018964000
980,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30980,1,0 days 00:00:03.031269000
981,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30981,230,0 days 00:00:02.980482000
982,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30982,55,0 days 00:00:03.621092000
983,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30983,133,0 days 00:00:03.166903000
984,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30984,177,0 days 00:00:03.029840000
985,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30985,16,0 days 00:00:03.122234000
986,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30986,40,0 days 00:00:03.835806000
987,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30987,30,0 days 00:00:03.089239000
988,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30988,73,0 days 00:00:03.106653000
989,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30989,95,0 days 00:00:06.196194000
990,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30990,14,0 days 00:00:03.101845000
991,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30991,17,0 days 00:00:02.948313000
992,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30992,63,0 days 00:00:03.066547000
993,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30993,28,0 days 00:00:03.735823000
994,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30994,8,0 days 00:00:03.551358000
995,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30995,12,0 days 00:00:02.913945000
996,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30996,42,0 days 00:00:03.272023000
997,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30997,47,0 days 00:00:03.203701000
998,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30998,165,0 days 00:00:03.387226000
999,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",30999,39,0 days 00:00:03.065287000
1000,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",31000,48,0 days 00:00:05.269080000
1001,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",31001,9,0 days 00:00:03.310822000
1002,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",31002,28,0 days 00:00:02.993818000
1003,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",31003,17,0 days 00:00:03.824334000
1004,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",31004,61,0 days 00:00:03.424299000
1005,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",31005,16,0 days 00:00:03.301863000
1006,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",31006,13,0 days 00:00:03.231181000
1007,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",31007,24,0 days 00:00:03.617899000
1008,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",31008,33,0 days 00:00:04.633199000
1009,simm_risk_data_eqderiv,20200723t2307,true,gzip,"['tabledate', 'atomicload']",31009,22,0 days 00:00:03.043416000
